Date,Time,Open,High,Low,Close,Volume
20200905,165200,4778000,4778000,4778000,4778000,1
20200905,170200,4776000,4776000,4776000,4776000,1
20200905,170500,4775000,4775000,4775000,4775000,1
20200905,170700,4774000,4774000,4774000,4774000,2
20200905,171500,4776000,4776000,4776000,4776000,1
20200905,172500,4775000,4775000,4775000,4775000,2
20200905,172800,4772000,4772000,4772000,4772000,2
20200905,172900,4774000,4774000,4774000,4774000,2
20200905,173200,4773000,4774000,4773000,4774000,4
20200905,173300,4773000,4773000,4773000,4773000,1
20200905,173500,4775000,4775000,4775000,4775000,1
20200905,173700,4776000,4776000,4776000,4776000,1
20200905,173900,4774000,4774000,4774000,4774000,1
20200905,174400,4773000,4773000,4772000,4772000,3
20200905,175200,4767000,4767000,4767000,4767000,3
20200905,175600,4770000,4770000,4770000,4770000,1
20200905,175700,4770000,4770000,4770000,4770000,1
20200905,180000,4771000,4771000,4771000,4771000,1
20200905,180100,4773000,4773000,4772000,4772000,2
20200905,180500,4775000,4775000,4775000,4775000,1
20200905,180900,4774000,4775000,4774000,4775000,3
20200905,181300,4774000,4775000,4774000,4775000,3
20200905,181500,4774000,4774000,4774000,4774000,2
20200905,181900,4775000,4775000,4774000,4774000,2
20200905,182600,4769000,4769000,4769000,4769000,1
20200905,182700,4770000,4770000,4770000,4770000,1
20200905,182800,4768000,4769000,4768000,4769000,2
20200905,182900,4765000,4765000,4765000,4765000,1
20200905,183000,4771000,4771000,4762000,4762000,5
20200905,183100,4764000,4764000,4764000,4764000,1
20200905,183500,4763000,4763000,4762000,4762000,2
20200905,183600,4764000,4764000,4764000,4764000,3
20200905,184000,4763000,4763000,4762000,4762000,2
20200905,184100,4770000,4770000,4770000,4770000,1
20200905,184400,4767000,4767000,4767000,4767000,1
20200905,184700,4763000,4765000,4763000,4763000,4
20200905,184800,4767000,4769000,4767000,4769000,2
20200905,184900,4765000,4765000,4765000,4765000,2
20200905,185000,4763000,4763000,4763000,4763000,1
20200905,185200,4765000,4765000,4763000,4763000,4
20200905,185300,4765000,4765000,4762000,4762000,2
20200905,185400,4765000,4767000,4765000,4767000,2
20200905,185500,4765000,4765000,4765000,4765000,1
20200905,185600,4767000,4767000,4767000,4767000,1
20200905,185700,4766000,4766000,4766000,4766000,1
20200905,185800,4768000,4768000,4768000,4768000,1
20200905,190000,4769000,4769000,4769000,4769000,1
20200905,190100,4768000,4768000,4768000,4768000,1
20200905,190400,4769000,4770000,4768000,4770000,5
20200905,190500,4768000,4769000,4768000,4769000,2
20200905,191000,4770000,4770000,4770000,4770000,1
20200905,191200,4772000,4772000,4772000,4772000,2
20200905,191300,4770000,4770000,4770000,4770000,1
20200905,191400,4775000,4775000,4775000,4775000,1
20200905,191500,4774000,4775000,4773000,4775000,3
20200905,191600,4777000,4777000,4776000,4776000,3
20200905,192000,4778000,4778000,4778000,4778000,1
20200905,192200,4774000,4774000,4774000,4774000,1
20200905,192500,4777000,4777000,4777000,4777000,2
20200905,192700,4775000,4775000,4775000,4775000,1
20200905,193100,4774000,4774000,4772000,4772000,2
20200905,193400,4776000,4776000,4776000,4776000,2
20200905,193500,4775000,4777000,4775000,4777000,3
20200905,193700,4775000,4777000,4774000,4777000,4
20200905,193800,4776000,4776000,4775000,4775000,2
20200905,193900,4772000,4772000,4772000,4772000,2
20200905,194000,4775000,4775000,4775000,4775000,2
20200905,194100,4776000,4776000,4776000,4776000,1
20200905,194300,4773000,4773000,4773000,4773000,1
20200905,194400,4771000,4771000,4771000,4771000,1
20200905,194500,4770000,4770000,4770000,4770000,1
20200905,194900,4767000,4769000,4765000,4769000,4
20200905,195200,4770000,4770000,4770000,4770000,1
20200905,195300,4767000,4768000,4767000,4767000,4
20200905,195600,4769000,4769000,4769000,4769000,1
20200905,195700,4770000,4770000,4768000,4769000,5
20200905,195800,4771000,4771000,4770000,4770000,2
20200905,195900,4769000,4769000,4769000,4769000,1
20200905,200000,4770000,4770000,4769000,4769000,2
20200906,110700,4789000,4789000,4789000,4789000,1
20200906,110800,4790000,4790000,4790000,4790000,1
20200906,111200,4792000,4792000,4792000,4792000,1
20200906,111400,4810000,4810000,4810000,4810000,2
20200906,111500,4802000,4802000,4802000,4802000,1
20200906,112100,4803000,4803000,4803000,4803000,1
20200906,112200,4807000,4808000,4807000,4808000,2
20200906,112300,4809000,4809000,4809000,4809000,2
20200906,112700,4802000,4802000,4802000,4802000,1
20200906,113000,4808000,4808000,4808000,4808000,1
20200906,113100,4810000,4810000,4807000,4807000,2
20200906,113400,4800000,4805000,4799000,4805000,4
20200906,113600,4803000,4803000,4803000,4803000,2
20200906,113800,4803000,4804000,4803000,4804000,2
20200906,113900,4800000,4804000,4800000,4803000,4
20200906,114000,4804000,4804000,4804000,4804000,2
20200906,114800,4802000,4805000,4800000,4800000,3
20200906,115300,4800000,4800000,4800000,4800000,1
20200906,115500,4795000,4795000,4792000,4792000,2
20200906,115600,4790000,4790000,4790000,4790000,2
20200906,115700,4792000,4792000,4792000,4792000,1
20200906,115800,4789000,4789000,4782000,4782000,2
20200906,115900,4785000,4785000,4785000,4785000,1
20200906,120000,4783000,4783000,4783000,4783000,1
20200906,120100,4784000,4784000,4784000,4784000,2
20200906,120800,4783000,4787000,4783000,4787000,3
20200906,121300,4795000,4795000,4792000,4793000,7
20200906,121400,4794000,4794000,4794000,4794000,1
20200906,121600,4792000,4792000,4790000,4790000,2
20200906,121900,4792000,4792000,4792000,4792000,1
20200906,122100,4791000,4792000,4791000,4792000,2
20200906,122200,4795000,4795000,4794000,4795000,3
20200906,122300,4793000,4793000,4792000,4792000,2
20200906,122600,4787000,4787000,4787000,4787000,1
20200906,122900,4790000,4790000,4790000,4790000,1
20200906,123700,4785000,4785000,4780000,4780000,4
20200906,124300,4775000,4775000,4775000,4775000,1
20200906,124500,4773000,4773000,4769000,4769000,3
20200906,124600,4770000,4770000,4770000,4770000,1
20200906,124700,4768000,4768000,4767000,4767000,2
20200906,125000,4770000,4770000,4768000,4770000,3
20200906,125500,4768000,4768000,4768000,4768000,1
20200906,130100,4762000,4762000,4762000,4762000,1
20200906,130300,4764000,4764000,4764000,4764000,1
20200906,130700,4758000,4758000,4758000,4758000,1
20200906,130900,4757000,4757000,4757000,4757000,1
20200906,131500,4755000,4755000,4755000,4755000,1
20200906,132600,4758000,4758000,4758000,4758000,1
20200906,132900,4760000,4760000,4760000,4760000,2
20200906,133100,4760000,4760000,4760000,4760000,1
20200906,133300,4757000,4757000,4757000,4757000,1
20200906,133600,4758000,4760000,4758000,4758000,3
20200906,133700,4760000,4760000,4760000,4760000,2
20200906,134800,4765000,4765000,4765000,4765000,2
20200906,135000,4762000,4762000,4762000,4762000,1
20200906,140000,4767000,4767000,4767000,4767000,1
20200906,140400,4768000,4768000,4768000,4768000,3
20200906,140500,4770000,4770000,4767000,4767000,4
20200906,140600,4765000,4765000,4765000,4765000,1
20200906,140700,4764000,4764000,4764000,4764000,1
20200906,140900,4763000,4764000,4762000,4764000,4
20200906,141600,4759000,4759000,4755000,4755000,6
20200906,141700,4752000,4752000,4752000,4752000,2
20200906,141800,4745000,4745000,4740000,4740000,3
20200906,142100,4750000,4752000,4750000,4750000,9
20200906,142600,4750000,4750000,4750000,4750000,2
20200906,142800,4751000,4751000,4750000,4750000,2
20200906,142900,4749000,4749000,4748000,4748000,4
20200906,143400,4751000,4751000,4751000,4751000,1
20200906,143500,4752000,4752000,4752000,4752000,1
20200906,143600,4750000,4750000,4750000,4750000,1
20200906,143900,4752000,4752000,4750000,4750000,2
20200906,144300,4751000,4751000,4751000,4751000,1
20200906,144400,4750000,4750000,4750000,4750000,1
20200906,144600,4750000,4750000,4750000,4750000,1
20200906,145600,4740000,4740000,4740000,4740000,2
20200906,150200,4746000,4746000,4746000,4746000,1
20200906,150300,4745000,4746000,4745000,4746000,2
20200906,150400,4747000,4747000,4747000,4747000,1
20200906,150700,4749000,4749000,4749000,4749000,2
20200906,151200,4755000,4755000,4755000,4755000,1
20200906,151300,4755000,4755000,4755000,4755000,1
20200906,152100,4760000,4760000,4760000,4760000,2
20200906,152200,4757000,4757000,4757000,4757000,2
20200906,152300,4755000,4755000,4755000,4755000,3
20200906,152600,4748000,4748000,4748000,4748000,1
20200906,153000,4758000,4760000,4758000,4759000,6
20200906,153100,4758000,4758000,4758000,4758000,2
20200906,153800,4759000,4759000,4759000,4759000,1
20200906,153900,4760000,4760000,4759000,4760000,3
20200906,154400,4761000,4761000,4761000,4761000,2
20200906,154600,4763000,4763000,4763000,4763000,2
20200906,154800,4760000,4760000,4760000,4760000,2
20200906,155000,4765000,4765000,4765000,4765000,1
20200906,155100,4763000,4763000,4763000,4763000,1
20200906,155500,4760000,4760000,4760000,4760000,1
20200906,155800,4761000,4761000,4761000,4761000,1
20200906,155900,4762000,4762000,4762000,4762000,1
20200906,160000,4765000,4765000,4762000,4762000,2
20200906,160200,4759000,4759000,4759000,4759000,1
20200906,160600,4757000,4757000,4757000,4757000,2
20200906,160700,4760000,4760000,4757000,4757000,2
20200906,160800,4760000,4760000,4760000,4760000,1
20200906,161100,4759000,4759000,4759000,4759000,1
20200906,161200,4758000,4758000,4758000,4758000,1
20200906,161400,4757000,4757000,4756000,4756000,3
20200906,162000,4757000,4757000,4757000,4757000,2
20200906,162100,4758000,4758000,4758000,4758000,1
20200906,162200,4760000,4760000,4759000,4759000,3
20200906,162300,4757000,4758000,4756000,4756000,3
20200906,162400,4757000,4757000,4757000,4757000,1
20200906,162800,4755000,4755000,4755000,4755000,1
20200906,163300,4754000,4754000,4754000,4754000,1
20200906,163400,4752000,4752000,4752000,4752000,3
20200906,163600,4754000,4754000,4754000,4754000,1
20200906,164100,4756000,4756000,4754000,4754000,3
20200906,164900,4752000,4752000,4752000,4752000,1
20200906,165400,4750000,4752000,4750000,4752000,2
20200906,165600,4750000,4750000,4750000,4750000,1
20200906,170100,4747000,4747000,4747000,4747000,1
20200906,171200,4750000,4750000,4750000,4750000,3
20200906,172000,4754000,4754000,4754000,4754000,1
20200906,172100,4753000,4753000,4753000,4753000,1
20200906,173200,4759000,4759000,4759000,4759000,3
20200906,173800,4758000,4759000,4758000,4759000,2
20200906,174100,4758000,4758000,4758000,4758000,1
20200906,174500,4760000,4760000,4759000,4760000,3
20200906,174800,4762000,4763000,4762000,4762000,4
20200906,175000,4760000,4760000,4760000,4760000,1
20200906,175300,4762000,4762000,4762000,4762000,2
20200906,175800,4763000,4763000,4763000,4763000,3
20200906,175900,4765000,4765000,4765000,4765000,1
20200906,180000,4763000,4763000,4763000,4763000,2
20200906,180300,4762000,4762000,4762000,4762000,1
20200906,180800,4765000,4765000,4765000,4765000,1
20200906,180900,4762000,4764000,4762000,4764000,2
20200906,181100,4765000,4767000,4764000,4764000,12
20200906,181200,4767000,4767000,4764000,4764000,6
20200906,181300,4766000,4766000,4765000,4766000,6
20200906,181600,4764000,4764000,4764000,4764000,1
20200906,182300,4766000,4766000,4765000,4765000,4
20200906,182500,4766000,4766000,4765000,4766000,3
20200906,182700,4767000,4767000,4767000,4767000,1
20200906,182800,4765000,4765000,4765000,4765000,2
20200906,182900,4767000,4767000,4767000,4767000,3
20200906,183500,4768000,4768000,4767000,4768000,6
20200906,183700,4766000,4766000,4766000,4766000,2
20200906,183900,4764000,4765000,4764000,4765000,3
20200906,184100,4766000,4767000,4766000,4767000,4
20200906,184300,4765000,4765000,4765000,4765000,3
20200906,184500,4766000,4766000,4766000,4766000,1
20200906,184600,4765000,4765000,4765000,4765000,1
20200906,184700,4764000,4764000,4764000,4764000,1
20200906,184900,4765000,4765000,4764000,4764000,6
20200906,185200,4763000,4763000,4763000,4763000,3
20200906,185600,4760000,4762000,4760000,4762000,7
20200906,185800,4761000,4763000,4761000,4761000,8
20200906,190000,4762000,4762000,4762000,4762000,2
20200906,190100,4763000,4763000,4762000,4763000,5
20200906,190200,4760000,4762000,4760000,4762000,3
20200906,190300,4760000,4760000,4760000,4760000,2
20200906,190800,4759000,4759000,4759000,4759000,1
20200906,190900,4757000,4757000,4757000,4757000,3
20200906,191100,4758000,4758000,4758000,4758000,2
20200906,191200,4757000,4758000,4757000,4758000,5
20200906,191400,4757000,4757000,4757000,4757000,3
20200906,191600,4755000,4755000,4755000,4755000,2
20200906,191900,4752000,4754000,4752000,4754000,2
20200906,192000,4754000,4754000,4754000,4754000,1
20200906,192200,4750000,4750000,4750000,4750000,2
20200906,192500,4752000,4755000,4752000,4755000,5
20200906,192700,4752000,4752000,4752000,4752000,1
20200906,193000,4755000,4756000,4755000,4756000,3
20200906,193700,4752000,4752000,4752000,4752000,1
20200906,193800,4754000,4754000,4754000,4754000,3
20200906,194000,4755000,4755000,4755000,4755000,1
20200906,194100,4757000,4757000,4756000,4756000,3
20200906,194200,4754000,4754000,4754000,4754000,2
20200906,194300,4755000,4755000,4755000,4755000,2
20200906,194400,4756000,4756000,4754000,4754000,4
20200906,194600,4757000,4757000,4757000,4757000,1
20200906,194900,4755000,4755000,4754000,4755000,5
20200906,195000,4754000,4755000,4754000,4755000,4
20200906,195200,4754000,4754000,4753000,4753000,4
20200906,195400,4754000,4754000,4754000,4754000,2
20200906,195500,4753000,4753000,4753000,4753000,1
20200906,200000,4750000,4751000,4750000,4751000,2
20200907,110800,4747000,4747000,4747000,4747000,1
20200907,111800,4749000,4749000,4749000,4749000,1
20200907,112800,4754000,4755000,4754000,4755000,2
20200907,112900,4753000,4753000,4753000,4753000,1
20200907,113200,4750000,4750000,4750000,4750000,1
20200907,113300,4747000,4747000,4747000,4747000,1
20200907,113400,4750000,4750000,4750000,4750000,2
20200907,113600,4757000,4757000,4757000,4757000,2
20200907,114000,4763000,4763000,4763000,4763000,1
20200907,114800,4757000,4757000,4757000,4757000,2
20200907,115000,4758000,4758000,4758000,4758000,2
20200907,115100,4757000,4757000,4757000,4757000,1
20200907,115200,4755000,4755000,4755000,4755000,2
20200907,120400,4765000,4765000,4765000,4765000,1
20200907,120500,4758000,4758000,4758000,4758000,1
20200907,120700,4765000,4765000,4765000,4765000,1
20200907,120900,4764000,4764000,4764000,4764000,2
20200907,121100,4762000,4762000,4762000,4762000,2
20200907,121200,4761000,4763000,4761000,4763000,5
20200907,121300,4762000,4764000,4762000,4762000,4
20200907,121400,4764000,4764000,4764000,4764000,1
20200907,121500,4763000,4763000,4763000,4763000,1
20200907,121600,4764000,4764000,4764000,4764000,2
20200907,121700,4765000,4765000,4765000,4765000,2
20200907,121800,4764000,4765000,4764000,4764000,5
20200907,122100,4765000,4765000,4765000,4765000,1
20200907,122500,4769000,4769000,4769000,4769000,1
20200907,122600,4772000,4772000,4770000,4770000,2
20200907,122800,4770000,4772000,4770000,4772000,2
20200907,122900,4770000,4770000,4770000,4770000,1
20200907,123000,4768000,4770000,4768000,4770000,2
20200907,123300,4768000,4768000,4768000,4768000,2
20200907,123400,4768000,4768000,4768000,4768000,1
20200907,123600,4762000,4762000,4762000,4762000,2
20200907,123700,4764000,4764000,4763000,4763000,3
20200907,124100,4764000,4764000,4764000,4764000,2
20200907,124200,4763000,4763000,4763000,4763000,1
20200907,124300,4765000,4765000,4765000,4765000,1
20200907,124700,4770000,4770000,4770000,4770000,3
20200907,125300,4772000,4772000,4772000,4772000,1
20200907,125500,4771000,4771000,4771000,4771000,2
20200907,125700,4772000,4772000,4772000,4772000,1
20200907,130000,4773000,4775000,4773000,4775000,3
20200907,130100,4774000,4774000,4774000,4774000,2
20200907,130600,4775000,4775000,4775000,4775000,2
20200907,130800,4777000,4777000,4774000,4775000,4
20200907,130900,4773000,4773000,4773000,4773000,1
20200907,131100,4769000,4771000,4769000,4771000,2
20200907,131300,4765000,4767000,4765000,4767000,2
20200907,131600,4766000,4771000,4766000,4771000,4
20200907,131700,4770000,4770000,4770000,4770000,1
20200907,131800,4767000,4770000,4767000,4770000,2
20200907,131900,4769000,4769000,4769000,4769000,2
20200907,132300,4768000,4768000,4768000,4768000,1
20200907,132500,4769000,4769000,4768000,4768000,2
20200907,133000,4770000,4770000,4770000,4770000,1
20200907,133900,4765000,4765000,4764000,4764000,4
20200907,134800,4770000,4771000,4767000,4767000,3
